url,meta_refresh_redirect,script_entropy_avg,inline_script_ratio,suspicious_keyword_density,css_external_ratio,base_tag_mismatch,title_brand_mismatch,image_alt_anomaly_ratio
http://www.is-saved.org,0,0,0.0,0.01207,1.0,0,1,0.857
https://www.bannedlibrary.com,0,4.807,0.594,0.00219,1.0,0,1,0.0
https://www.roc2c.com,0,4.815,0.659,0.0,0.091,1,0,0.0
https://www.deanmbeattiephoto.com,0,5.306,0.6,0.00633,1.0,0,1,0.0
https://www.aglmh.net,0,4.987,0.444,0.0,0.0,0,1,0.75
http://www.cahialivr.info,0,0,0,0.0,0.0,0,0,0.0
https://www.ipc-undp.org,0,4.79,0.326,0.00312,1.0,0,1,0.8
http://www.e3488.com,1,4.625,1.0,0.0,0.0,0,1,0.0
https://www.oovoo.com,0,4.808,0.464,0.00369,0.118,0,0,0.0
https://www.madelevator.com,0,4.979,0.771,0.00725,0.0,0,1,0.085
https://www.oceanlaguna.com,0,4.795,0.559,0.01307,0.25,0,1,0.0
http://www.r66668.com,0,5.066,1.0,0.0,0.0,0,0,0.0
https://www.gsws.pitt.edu,0,5.105,0.25,0.00219,0.2,0,0,0.556
https://su54-dsa9.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
http://www.a0417340.xsph.ru,0,0,0,0.0,0.0,0,1,0.0
https://www.rcharlie.com,0,5.224,0.25,0.0,0.0,0,1,0.0
https://www.ashevilleschool.org,0,4.751,0.571,0.00117,0.167,0,1,0.778
http://www.dspfoundation.com,0,5.209,0.529,0.01628,1.0,0,0,0.941
https://www.lostworld.com.ua,0,4.755,0.66,0.0,1.0,0,1,0.8
http://www.venturaindia.com,0,4.92,1.0,0.00106,1.0,0,0,0.16
https://www.lazaruscorporation.co.uk,0,3.386,0.333,0.00075,1.0,0,1,0.0
https://www.manpowergroup.com.ar,0,4.69,0.429,0.0,0.571,0,0,0.778
https://www.vendetta-online.com,0,5.253,0.25,0.0,0.0,0,0,0.75
https://www.dicraft.com,0,4.83,0.435,0.0,0.12,0,0,0.324
https://www.amarcordstudio.it,0,3.902,1.0,0.02632,0.0,0,1,0.0
https://www.hardtunes.com,0,5.048,0.25,0.00718,1.0,0,0,1.0
https://www.iolanipalace.org,0,4.851,0.5,0.00093,0.0,0,1,0.535
http://www.vanisoftware.com,0,4.943,0.267,0.00535,1.0,0,1,0.211
https://www.multi.studio,0,4.779,0.696,0.0032,1.0,0,0,0.231
https://www.nic.ad.jp,0,4.666,0.25,0.00224,0.2,0,0,0.0
https://www.greenalaskastudio.com,0,4.76,0.661,0.00688,0.778,0,1,0.163
https://bwur-ccb41.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://www.vievu.com,0,4.609,0.474,0.0,0.5,0,0,0.0
https://www.bamboozlehome.com,0,4.851,0.711,0.00506,0.25,0,1,0.679
https://www.prostranstvo.media,0,5.064,0.53,0.0,0.148,0,1,0.875
https://www.ewmd.org,0,4.651,0.333,0.00319,1.0,0,1,1.0
https://www.maggenta.com,0,4.172,1.0,0.0,0.0,0,0,0.0
http://www.job.jobsadvanced.com,0,4.879,0.87,0.00341,1.0,0,0,0.0
https://emailler.godaddysites.com/,0,0,0,0.0,0.0,0,1,1.0
https://www.cinemalive.com,0,5.062,0.333,0.0,0.0,0,1,0.0
https://www.ninjiom.com,0,5.327,0.154,0.0,0.0,0,1,0.073
https://www.winzer-natursteine.de,0,4.965,0.059,0.0007,0.0,0,1,0.0
http://www.online.softupdate-online.top,0,0,0,0.0,0.0,0,0,0.0
https://www.theceomagazine.com,0,4.667,0.773,0.00103,0.0,0,1,0.85
http://www.arizonawindowtinting.com,0,4.891,0.423,0.0,1.0,0,1,0.95
https://www.solarskylights.com,0,4.599,0.545,0.00605,1.0,0,0,0.0
https://www.nihontomessageboard.com,0,5.068,0.667,0.0,0.0,0,1,1.0
https://www.zedign.com,0,4.692,0.5,0.0,0.0,0,0,1.0
https://www.estarland.com,0,4.785,0.385,0.00172,0.143,0,0,0.153
https://dev-bolsitebise.pantheonsite.io/des/index.php,0,0,0,0.0,0.0,0,1,0.0
http://www.joia-data.com,0,4.998,0.8,0.0,1.0,0,0,0.833
https://www.vfu.bg,0,4.983,0.353,0.0,0.0,0,1,0.615
https://agrccprgionalcais-info.web.app/,0,0,0,0.0,1.0,0,1,1.0
https://www.smow.com,0,4.954,0.462,0.0041,0.0,0,0,0.491
https://aol-104890.weeblysite.com/,0,0,0,0.0,0.0,0,1,0.0
http://www.f0611237.xsph.ru,0,0,0,0.0,0.0,0,1,0.0
https://www.wylelabs.com,0,4.394,0.518,0.0054,0.987,0,1,0.789
https://www.directexpose.com,0,5.106,0.5,0.0,1.0,0,1,0.0
https://www.ga-eagles.nl,0,4.838,0.462,0.0,0.0,0,1,0.221
https://www.headcount.org,0,4.724,0.676,0.00218,0.091,0,0,0.98
https://www.mrc.uk.net,0,4.523,0.214,0.0,0.167,0,0,0.037
https://www.ibtimes.com.au,0,4.95,0.889,0.0051,1.0,0,1,0.05
https://www.rentaparty.com,0,4.723,0.529,0.0,0.667,0,0,0.0
https://www.ylprogram.org,0,4.871,0.667,0.00175,0.857,0,1,0.222
https://dlvr.it/sggy6q?iessqs,0,4.174,0.625,0.0,1.0,0,0,0.0
http://www.351.at,0,5.014,0.25,0.0,0.0,0,1,0.0
https://www.crossagency.com,0,4.913,0.364,0.00187,0.068,0,1,0.178
https://www.avinoil.gr,0,4.706,0.4,0.0,0.13,0,1,0.179
https://sky-authenticate.web.app/,0,0,0,0.0,1.0,0,1,1.0
https://www.wowtv.co.kr,0,4.38,0.44,0.0,1.0,0,1,0.64
https://www.ajournalofmusicalthings.com,0,4.847,0.698,0.00087,0.0,0,1,0.895
http://www.mybusinessevent.com,0,4.999,0.338,0.00103,0.147,0,1,0.0
https://www.topgearbox.com,0,4.87,0.341,0.0,1.0,0,0,0.87
https://www.astonishstore.com,0,4.828,0.395,0.0,1.0,0,1,0.44
https://www.internode.on.net,0,5.006,0.5,0.01279,0.333,0,0,0.0
https://www.mfa.fi,0,5.142,0.5,0.0,1.0,0,1,0.474
https://www.wrock.org,0,0,0,0.0,1.0,0,1,0.0
https://www.rachelcarson.org,0,4.896,0.707,0.00093,0.0,0,1,0.273
https://webmail-108240.weeblysite.com/,0,0,0,0.0,0.0,0,1,0.0
http://www.munishjindal.com,0,0,0,0.0,0.0,0,1,0.0
https://www.shiatsu.ac.jp,0,5.683,0.375,0.0,0.2,0,1,0.3
https://www.americangreenwood.com,0,5.191,0.5,0.02857,0.0,0,1,0.0
http://www.comptechs2000.com,0,4.172,1.0,0.0,0.0,0,0,0.0
http://www.srv1.org,0,5.014,0.25,0.0,0.0,0,0,0.0
http://www.hashilife.com,0,4.984,0.583,0.0,1.0,0,0,0.294
https://www.aerospacemanufacturinganddesign.com,0,0,0.0,0.0,0.0,0,0,0.0
http://www.damei.cannca.shop,0,0,0,0.0,0.0,0,0,0.0
https://www.gabi.fot.br,0,4.657,0.615,0.0,1.0,0,0,0.188
https://www.deperu.com,1,6.12,1.0,0.0,0.0,0,1,0.0
https://www.sopos.org,0,0,0,0.0,0.0,0,1,0.25
https://www.retailwatchers.com,1,6.121,1.0,0.0,0.0,0,1,0.0
https://www.stringsbymail.com,0,4.778,0.387,0.00053,0.0,0,1,0.0
https://www.barriebrucegolfschools.com,0,0,0.0,0.0,0.2,0,1,1.0
https://www.vandriel.be,0,4.817,0.794,0.00162,1.0,0,1,0.17
https://www.suiteny.com,0,4.409,0.625,0.00194,1.0,0,1,0.032
https://www.tejasrodeo.com,0,4.309,0.296,0.0,0.214,0,0,0.25
https://storage.yandexcloud.net/login-authoh9dm4sxyvobvb5b0n64wiwnx0ldo32tfb9lvdriu3vcr/index.html,0,0,0,0.11111,0.0,0,0,0.0
https://aufmeta-km6knb3.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
http://47.242.238.111/,0,0,0,0.0,0.0,0,1,0.0
https://www.brightfocus.org,0,4.984,0.393,0.00112,0.5,0,0,0.0
https://www.medel.com,0,4.296,0.433,0.00081,0.0,0,1,0.133
https://www.montana.bg,0,4.35,0.118,0.0,0.0,0,1,0.68
http://www.zoomba619.blogspot.com,0,4.914,0.75,0.0,1.0,0,1,0.0
https://nousomme-5f3f6.web.app/,0,0,0,0.0,1.0,0,1,1.0
https://www.smartgridtoday.com,0,5.019,0.5,0.00057,0.143,0,1,1.0
https://www.ecodallecitta.it,0,4.686,0.412,0.01008,0.056,0,1,0.378
https://www.scientistsforeu.uk,0,0,0,0.0,0.0,0,0,0.0
http://www.vvk9.cn,0,4.385,1.0,0.0,0.0,0,1,0.0
https://www.tegelhuismontfoort.nl,0,4.701,0.333,0.0,0.333,0,1,0.263
http://rbnwi.square.site/,0,0,0,0.0,0.0,0,1,0.0
https://www.medonet.pl,0,4.949,0.64,0.0,1.0,0,0,0.0
https://www.storystudio.tw,0,4.845,0.333,0.0,0.0,1,0,0.577
https://www.sodishop.com,0,4.966,0.395,0.00084,0.14,0,0,0.968
https://www.carterbuildersmd.com,0,4.868,0.39,0.00233,0.1,0,1,0.5
https://www.somatulinedepot.com,0,4.833,0.5,0.0,0.667,0,1,0.7
https://www.dovo.com,0,3.934,0.907,0.00517,1.0,0,0,0.145
https://www.sciviews.org,0,4.877,0.154,0.0,0.182,0,0,0.0
https://www.englishcivilwar.org,0,4.856,0.7,0.0,1.0,0,0,0.55
http://www.ddns.me,0,4.909,0.692,0.00543,1.0,0,0,0.333
http://www.curly-bar-8ce5.myloaders.workers.dev,1,0,0,0.0,0.0,0,1,0.0
https://ume.la/7a4k3k,0,5.158,0.167,0.0,0.0,0,0,1.0
https://redemebremserese.web.app/,0,0,0,0.0,1.0,0,1,1.0
https://www.wpsp.org,0,4.916,0.375,0.0024,0.0,0,1,0.125
https://www.doseofroses.com,0,4.19,0.5,0.00926,0.0,0,0,0.0
https://www.ikaros.cz,0,0,0,0.0,0.0,0,0,0.0
http://webded.yolasite.com/,0,0,0,0.0,1.0,0,1,0.0
https://optimistic-solomon.185-223-31-92.plesk.page/eurobank/,0,0,0,0.0,0.0,0,1,0.0
https://www.jonespartners.com,0,5.221,0.75,0.0,0.0,0,1,1.0
https://www.paralympic.org,0,4.774,0.694,0.0,0.0,0,0,0.022
https://att-new-mail.square.site/,0,0,0,0.0,0.0,0,1,0.0
http://www.ppsgroup.it,0,5.092,0.257,0.0,0.111,0,1,0.188
http://www.swebgames.site,0,5.576,0.5,0.0,0.0,0,0,0.0
http://www.on-air.de,0,5.014,0.25,0.0,0.0,0,1,0.0
https://www.ethnicearring.com,0,4.796,0.68,0.0,0.222,0,1,0.143
https://attverificationnnnn.weebly.com/,0,0,0.0,0.0,0.0,0,1,1.0
http://www.scotchnovin.com,0,5.515,0.25,0.0,1.0,0,0,1.0
https://check-status-31f89.firebaseapp.com/,1,0,0,0.0,0.0,0,0,0.0
http://www.yxd1.yxuuw.com,0,0,0,0.0,0.0,0,0,0.0
https://www.tylerlamph.com,0,4.809,0.562,0.0,0.0,0,1,0.4
https://www.sierranevadaally.org,0,4.991,0.654,0.0062,1.0,0,1,0.9
https://www.jonrafman.com,0,4.608,1.0,0.0,0.0,0,1,0.0
http://www.dl.faedmr.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://storageapi.fleek.co/f93bbabc-c9fe-416b-9895-abc3c414d6f4-bucket/tec6/index.html#a@b.com,0,4.385,1.0,0.0,0.0,0,1,0.0
https://www.myboxingfans.com,0,4.705,0.533,0.00491,0.143,0,0,0.0
https://www.thebci.org,0,5.13,0.192,0.00393,0.1,0,1,0.267
http://www.bigjamg.xyz,0,0,0,0.0,0.0,0,0,0.0
https://www.wikireviews.com,0,5.021,0.127,0.00802,1.0,0,0,0.962
https://sgr55-5c31e.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
http://www.envy.nu,0,5.088,1.0,0.0,0.0,0,0,1.0
https://www.ipra.org,0,4.893,0.333,0.00198,0.111,0,0,0.724
https://www.ulusofona.pt,0,4.966,0.6,0.00145,0.0,0,1,0.333
https://www.sharjahtourism.ae,0,4.904,0.451,0.00079,0.0,0,1,0.455
https://www.twp.woodbridge.nj.us,0,5.038,0.612,0.00122,0.0,0,0,0.0
https://www.georgettepackaging.com,0,4.795,0.714,0.00357,0.0,0,1,0.659
https://www.menwhosaidno.org,0,4.955,0.5,0.00141,0.0,0,1,0.19
https://www.ethnicmonarch.com,0,5.138,0.333,0.00086,0.4,0,1,0.0
http://www.void.by,0,4.952,0.556,0.0,1.0,0,0,0.0
http://www.worldmedicsky.info,1,0,0,0.0,0.0,0,1,0.0
https://www.delmidecor.be,0,5.278,0.2,0.0,0.25,0,1,0.0
https://www.edwardhirsch.com,0,4.489,0.2,0.0,1.0,0,1,0.0
https://one-drive-login-shared-file-view.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://www.legacygt.com,0,4.806,0.316,0.00095,0.111,0,0,0.0
https://sharedfolder-triueme-0ffice365.web.app/,0,0,0,0.0,1.0,0,1,1.0
https://www.gruene-muenchen.de,0,5.006,0.286,0.0,0.0,0,1,0.64
http://www.hnhomes.com,0,4.822,0.333,0.00259,0.5,0,1,1.0
https://share.ebforms.com/5319934427529216,0,0,0,0.0,0.0,0,0,0.0
https://www.go-myanmar.com,0,4.916,0.125,0.0,0.0,0,0,0.0
https://www.gotpills.com,0,4.797,0.759,0.0,0.0,0,1,0.5
https://degodsdigital.web.app/,1,4.451,1.0,0.0,0.0,0,1,0.0
https://www.quiply.com,0,4.943,0.5,0.0022,0.0,0,0,0.044
https://www.km.dk,0,4.079,0.143,0.0,0.167,0,1,0.375
https://www.gms-worldwide.com,0,4.568,0.412,0.00472,1.0,0,0,0.0
https://www.mtsac.edu,0,4.703,0.475,0.01067,0.067,0,1,0.0
https://file-share-from-christopher-open-view.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://www.neuronsnotincluded.com,0,4.811,0.579,0.02402,0.5,0,1,0.2
https://www.campaignfornature.org,0,4.791,0.553,0.00633,0.8,0,1,0.833
http://www.algurg-living.com,0,4.172,1.0,0.0,0.0,0,0,0.0
http://www.yun.fburl.fun,0,0,0,0.0,0.0,0,0,0.0
https://www.safetimes.co.kr,0,4.424,0.502,0.0,1.0,0,1,0.739
https://www.adhs-therapiezentrum.de,0,5.09,0.409,0.0,0.2,0,1,0.857
https://www.magicformulainvesting.com,0,4.782,0.333,0.00498,0.0,0,1,0.75
https://storage.cloud.google.com/lllumin/karaownautoindex.html#info@example.net,1,4.896,0.957,0.02069,0.0,1,0,0.0
https://www.stamfordadvocate.com,0,5.589,0.5,0.0,0.0,0,1,0.0
https://www.juridicainternational.eu,0,4.676,0.333,0.0,0.333,0,1,0.0
https://www.luckyloucocotoo.com,0,4.625,0.611,0.00515,0.125,0,0,0.417
https://www.easyflow.co.uk,0,4.711,0.48,0.00464,1.0,0,1,0.267
https://www.journeymart.com,0,4.944,0.389,0.0,1.0,0,1,0.312
https://www.plantingseedscaribbean.com,0,4.35,0.571,0.01094,0.2,0,1,0.089
https://www.primalscream.net,0,4.163,0.389,0.0,0.182,0,1,1.0
https://www.fingerprintplay.com,0,0,0,0.0,0.0,0,0,0.0
