url,meta_refresh_redirect,script_entropy_avg,inline_script_ratio,suspicious_keyword_density,css_external_ratio,base_tag_mismatch,title_brand_mismatch,image_alt_anomaly_ratio
https://junair-dot-excelsharepoint-371603.uk.r.appspot.com/,0,0,0,0.0,0.0,0,1,0.0
https://www.kellyservices.us,0,4.929,0.417,0.01218,0.091,0,1,0.067
https://www.longbow-archers.com,0,4.658,0.333,0.0,0.111,0,1,0.45
http://www.martuz.cn,0,0,0,0.0,0.0,0,0,0.0
https://www.redswastika.moe.edu.sg,0,5.29,0.062,0.00971,0.4,0,1,0.5
https://www.themallgroup.com,0,4.825,0.5,0.0,0.125,0,1,1.0
https://www.silverfrost.com,0,4.463,0.333,0.0,0.5,0,0,0.053
https://www.songtexte.com,0,5.222,0.7,0.00138,1.0,0,0,0.05
https://ipfs.io/ipfs/qmvfyn4fitf6wqem6ztjzw7nymbgxdlrwmmircvccvcr5k/index.html,0,0,0,0.01639,0.0,0,1,0.0
https://www.sunsetsafaris.com.au,0,4.585,0.556,0.00345,0.143,0,1,0.966
https://www.eurospacecenter.be,0,3.884,0.625,0.0,0.0,0,1,0.45
https://www.euroamericans.net,0,4.265,0.615,0.00425,0.286,0,1,0.422
https://project12b-ee039.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
http://www.cooshare.com,0,4.445,0.444,0.0,0.167,0,1,0.872
https://metasafety.start.page/,0,4.592,0.5,0.0,1.0,0,0,0.0
https://www.chezannsalon.com,0,5.139,1.0,0.0,0.0,0,1,0.0
https://www.seoclarity.net,0,4.633,0.536,0.00204,0.333,0,0,0.031
https://www.alinapapercut.com,0,4.993,0.273,0.0,0.833,0,1,0.5
https://www.apartmentsofwildewood.com,0,5.039,0.867,0.0,1.0,0,1,0.318
https://www.bockettsfarm.co.uk,0,5.196,0.4,0.0,0.1,0,1,0.093
https://www.lefardierdecugnot.fr,0,4.888,0.4,0.0,0.1,0,1,1.0
https://www.bdcconline.net,0,4.796,0.5,0.0,0.25,0,1,0.0
https://www.ourladyofpurgatory.org,0,5.072,0.4,0.0,0.0,0,1,0.5
https://www.kherblog.com,0,4.944,0.762,0.0,1.0,0,0,0.0
http://www.tecnificacioimanteniment.com,0,0,0,0.0,0.0,0,0,0.0
https://www.archive.legion.org,0,0,0,0.0,0.0,0,1,0.0
https://www.lawcha.org,0,4.97,0.343,0.00234,0.071,0,0,0.857
https://www.berdan.net,0,5.003,0.381,0.0,0.167,0,0,0.0
http://www.bjxzalpc.ru,0,0,0,0.0,0.0,0,0,0.0
https://ofertasfimdemes.lojaintegrada.com.br,0,0,0,0.0,0.0,0,1,0.0
https://www.shelby-sheriff.org,0,3.882,0.333,0.00085,1.0,0,1,0.0
http://www.profconveer.ru,0,5.078,0.5,0.0,0.333,0,1,0.189
https://www.softwareimprovementgroup.com,0,4.912,0.355,0.00832,0.0,0,1,0.452
https://fihsocaaoniine.webcindario.com/,1,5.276,1.0,0.0,0.0,0,0,0.0
https://www.thelacmastore.org,0,4.822,0.744,0.0021,0.0,0,1,0.094
https://www.chateau-baux-provence.com,0,5.067,0.231,0.0,1.0,0,1,0.95
https://www.wlf.louisiana.gov,0,5.024,0.375,0.00049,0.0,0,0,0.0
http://www.f0579038.xsph.ru,0,0,0,0.0,0.0,0,1,0.0
https://www.hdruk.org,0,4.577,0.5,0.00283,1.0,0,1,0.5
http://www.algarmen.com,0,4.821,0.702,0.0,0.0,0,0,0.818
https://office365-login-22e3b.web.app/,0,5.516,1.0,0.0,0.0,0,0,1.0
https://login-ourtime.apps-members.workers.dev/,0,4.422,0.8,0.0,0.0,0,1,0.0
https://www.sectorsource.ca,0,5.202,0.3,0.02279,0.125,0,1,0.0
https://www.docksidemarket.com,0,4.809,0.588,0.0,0.103,0,1,0.737
https://www.iheartorchids.com,0,4.824,0.595,0.00347,0.889,0,0,0.8
http://www.bbjugueteria.com,0,0,0,0.0,0.0,0,1,0.0
https://www.drtori.com,0,4.465,0.381,0.00248,1.0,0,0,1.0
https://mail-106171.square.site/,0,0,0,0.0,0.0,0,1,0.0
https://www.oxnotes.com,0,4.688,0.625,0.0,0.889,0,0,0.0
https://www.valettehealdsburg.com,0,4.86,0.576,0.0,1.0,0,1,0.232
https://www.manfamily.org,0,4.684,0.357,0.00086,1.0,0,1,0.5
https://www.toyokosoku.co.jp,0,5.145,0.538,0.0,0.0,0,1,0.0
https://www.starnberg.de,0,4.187,0.2,0.0,0.0,0,0,0.6
https://www.kidzsearch.com,0,4.768,0.611,0.00317,0.0,0,0,0.531
https://www.1stopdesign.com,0,5.0,0.333,0.00214,0.105,0,1,0.0
https://www.sumsar.net,0,4.149,0.333,0.0,0.5,0,1,1.0
https://www.greatplainsumc.org,0,4.565,1.0,0.0,0.0,0,1,0.0
https://www.touristmy.net,0,4.792,0.455,0.0,0.273,0,1,0.269
https://www.build.co.kr,0,4.524,0.836,0.0,0.714,0,1,0.413
