url,meta_refresh_redirect,script_entropy_avg,inline_script_ratio,suspicious_keyword_density,css_external_ratio,base_tag_mismatch,title_brand_mismatch,image_alt_anomaly_ratio
https://asw2-mks24.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://www.bdrocks.com,0,4.845,0.767,0.00134,0.429,0,1,0.994
https://aol-103001.weeblysite.com/,0,0,0,0.0,0.0,0,1,0.0
https://www.irishphilosophy.com,0,5.073,0.647,0.0,0.0,0,1,0.25
https://passandbrazzz.blogspot.com/,0,4.754,0.75,0.0,1.0,0,0,0.938
https://www.bharatadesam.com,0,4.582,0.417,0.0,0.0,0,1,1.0
https://www.norrmejerier.se,0,4.929,0.298,0.0,1.0,0,0,1.0
https://www.millersigncorp.com,0,0,0,0.0,0.0,0,1,0.0
https://www.greenhost.nl,0,0,0.0,0.00321,0.0,0,0,0.091
http://www.lionrockbatteries.com,0,4.897,0.438,0.0,1.0,0,1,0.0
https://www.w3ar.com,0,4.847,0.562,0.00337,0.5,0,1,0.571
https://www.intersteno.it,0,5.133,0.056,0.0,0.0,0,0,0.0
https://www.westmont.illinois.gov,0,5.003,0.647,0.0,0.0,0,0,0.053
https://www.peoplespartyofcanada.ca,0,4.881,0.625,0.00458,1.0,0,1,0.914
https://www.chertsey-locksmiths.co.uk,0,4.935,0.714,0.00127,0.667,0,1,0.014
https://www.yesdok.com,0,4.967,0.857,0.0,0.0,0,0,0.0
https://www.gshs.org.uk,0,4.883,0.707,0.0,0.0,0,0,0.15
https://www.rdc.pl,0,4.562,0.8,0.0,0.0,0,1,0.0
https://www.whethan.com,0,4.751,0.59,0.0,1.0,0,0,0.938
https://www.jirah.app,0,0,0,0.0,0.0,0,0,0.0
https://www.scientology-lies.com,0,4.96,0.4,0.00089,0.0,0,1,0.0
https://www.aclassyfashionista.com,0,4.809,0.56,0.0,1.0,0,1,1.0
https://www.cocoamoss.com,0,0,0.0,0.0,0.0,0,1,1.0
https://www.legassembly.sk.ca,0,4.591,0.1,0.0,0.25,0,1,0.583
https://www.steerpath.com,0,4.984,0.538,0.00378,1.0,0,1,0.851
https://www.tompkinsdental.com,0,4.851,0.441,0.0,1.0,0,1,0.0
https://www.broadlink.com.cn,0,0,0.0,0.0,0.0,0,0,0.0
https://www.thefeaturearchives.com,0,4.859,0.357,0.00147,0.0,0,1,0.068
