url,meta_refresh_redirect,script_entropy_avg,inline_script_ratio,suspicious_keyword_density,css_external_ratio,base_tag_mismatch,title_brand_mismatch,image_alt_anomaly_ratio
https://www.scawardseurope.com,0,4.143,0.333,0.0,0.75,0,1,1.0
https://www.deik.org.tr,0,4.456,0.333,0.00172,0.0,0,1,0.897
https://www.getquranic.com,0,4.995,0.947,0.0,1.0,0,1,0.526
https://project1a-50f8e.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://soumya252000.github.io/netflix,0,0.0,0.0,0.02326,0.0,0,0,1.0
https://www.luben.tv,0,4.903,0.367,0.0,0.0,0,0,0.0
https://www.simontolkien.com,0,4.719,0.593,0.0,1.0,0,1,1.0
https://www.sheen-resistance.com,0,4.722,0.565,0.00243,0.0,0,1,0.059
https://www.aiu3.net,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.markhopkinssculpture.com,0,4.768,0.472,0.0,1.0,0,1,0.0
http://www.au-ok.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.thane.com,0,4.633,0.517,0.00137,0.231,0,0,0.714
https://www.nirvanahq.com,0,4.843,0.091,0.00438,0.0,0,1,0.0
https://optusnet-com.blogspot.com/,0,5.465,1.0,0.0,1.0,0,1,1.0
https://www.3ellecreations.com,0,4.781,0.583,0.0,1.0,0,1,0.625
https://www.cartica.com,0,0.0,0.0,0.02105,0.0,0,1,1.0
https://www.britishpsychotherapyfoundation.org.uk,0,4.784,0.37,0.00083,0.062,0,1,0.833
https://www.babagol.net,0,4.891,0.558,0.00141,1.0,0,0,0.033
https://www.hatpi.org,0,4.818,0.25,0.0,0.667,0,0,0.0
https://www.andamanonline.in,0,4.599,0.385,0.01083,0.667,0,0,0.0
https://www.newsslash.com,0,4.82,0.453,0.0,1.0,0,0,0.158
https://www.artdubai.ae,0,4.603,0.361,0.0,0.042,0,1,0.864
https://www.visitgozo.com,0,4.971,0.492,0.0,0.281,0,1,0.692
http://www.u89134p84288.web0129.zxcs-klant.nl,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.mdmymdgear.com,0,4.771,0.667,0.02308,0.0,0,1,0.0
https://www.genesreunited.com.au,0,4.538,0.192,0.00152,0.0,0,1,0.0
https://rfpsubmit.myportfolio.com/,0,5.039,0.6,0.0,0.0,0,1,0.0
https://www.sosthenhennekam.com,0,5.3,0.143,0.0,0.0,1,1,0.0
https://www.bonniebling.co.uk,0,4.839,0.718,0.01044,0.0,0,1,0.143
https://www.chefginas.com,0,4.803,0.606,0.0,0.048,0,1,0.077
https://www.rosyqueenhair.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.nsg.gov.in,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.sandiego.org,0,4.888,0.368,0.00181,0.5,0,1,0.097
https://www.osr.cs.fau.de,0,5.084,0.4,0.0,1.0,0,1,0.267
https://www.southreporter.com,0,4.952,0.207,0.0,0.5,0,1,0.0
https://dev-rebresrvesmm.pantheonsite.io/index2.html,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.kunstmuseum-gehrke-remund.org,0,4.796,0.615,0.0,0.923,0,1,0.694
https://www.sissa.it,0,4.672,0.185,0.00301,0.03,0,1,0.0
http://www.httpws024.hemnes.win,0,4.533,0.75,0.0,0.0,0,0,0.0
https://www.foxtrotgps.org,0,4.674,0.5,0.0,0.0,0,0,0.333
https://www.tripstance.com,0,4.88,0.385,0.0,0.5,0,0,1.0
http://www.woodstocktimbers.com,0,5.107,0.429,0.00199,0.222,0,1,0.75
https://www.opfblog.com,0,4.789,0.417,0.0053,0.6,0,1,1.0
http://www.musiclinker.jkub.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://sbi-54228.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
http://www.hamlr.com,0,4.882,0.351,0.0,0.154,0,0,0.5
https://www.property-magazine.eu,0,4.209,0.533,0.00426,0.0,0,1,0.154
https://www.artcompass.world,0,4.906,0.304,0.00184,0.015,0,0,0.509
https://www.passengertransport.co.uk,0,4.954,0.524,0.00074,0.0,0,1,0.28
https://www.n-e-v.info,0,4.991,0.75,0.0,0.0,0,1,0.0
https://www.sailormoon-official.com,0,4.987,0.5,0.0,0.167,0,1,1.0
http://www.berkshiretownhomes.com,0,0.0,0.0,0.0,0.0,0,1,0.667
https://storageapi.fleek.co/b620e7da-f4f5-4e6e-8d8e-8c4c3783180b-bucket/vat7/index.html,0,4.385,1.0,0.0,0.0,0,1,0.0
http://www.xoom.it,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.manokojewelry.com,0,4.818,0.69,0.00613,1.0,0,0,0.238
https://www.terryaspinall.com,0,0.0,0.0,0.0,0.0,0,1,1.0
https://www.prolook.com,0,4.805,0.433,0.0,1.0,0,0,0.0
https://www.environews.tv,0,4.793,0.679,0.00154,0.0,0,0,0.938
http://www.code.yqw88.com,0,4.545,0.75,0.0,0.0,0,0,0.0
https://www.lookstein.org,0,4.837,0.667,0.01114,0.0,0,0,0.4
http://www.absoluteloh.zzz.com.ua,0,4.572,1.0,0.0,1.0,0,1,0.0
http://www.moon-machinery.com,0,4.87,0.407,0.00412,0.931,0,1,0.953
https://www.studentloanborrowerassistance.org,0,5.075,0.667,0.00607,1.0,0,1,0.0
https://www.orangutanssp.org,0,4.745,0.583,0.0,0.8,0,1,0.0
https://optusmailonline2283.weebly.com/,0,0.0,0.0,0.0,0.0,0,1,1.0
http://www.energjia.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.handiedan.com,0,0.0,0.0,0.0,0.111,0,0,1.0
https://www.msfsugar.com.au,0,5.215,0.375,0.00734,0.333,0,1,0.444
https://www.bmwsport.net,0,4.593,0.083,0.02907,1.0,0,0,0.667
https://www.mycwt.com,0,4.767,0.611,0.00312,0.0,0,1,0.444
https://www.verifi.com,0,4.677,0.476,0.0,0.0,0,0,0.25
http://www.android.uyghur.dnsd.me,0,4.544,0.75,0.0,0.0,0,0,0.0
http://www.xxxy.info,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.puppypaws.com,0,4.866,0.281,0.01242,0.0,0,1,0.0
https://fleek.ipfs.io/ipfs/qmuejzx2y1z7c5h8mzyfyhdcxxm3xpjdtxabfjp1pk8xff/hnu/,0,0.0,0.0,0.01639,0.0,0,1,0.0
https://www.nhlottery.com,0,5.218,0.625,0.00251,1.0,0,1,0.0
https://www.trc.govt.nz,0,4.854,0.2,0.00286,0.0,0,1,0.0
https://www.gaga.com.au,0,5.023,0.25,0.00836,0.0,0,0,0.0
https://www.rleeermey.com,1,6.123,1.0,0.0,0.0,0,1,0.0
https://www.janellrhiannon.com,0,4.762,0.633,0.0,0.9,0,1,0.167
https://www.emilyrosetheartist.com,0,4.717,0.6,0.00555,1.0,0,1,0.053
https://dh-lstrack771.web.app/,1,0.0,0.0,0.0,0.0,0,0,0.0
https://www.driscolls.com,0,4.929,0.545,0.0,0.0,0,1,0.37
https://www.nbcuniversal.com,0,4.98,0.269,0.0,0.045,0,0,0.052
http://www.7713.info,0,4.172,1.0,0.0,0.0,0,0,0.0
http://www.bigbasket.pk,0,4.519,0.455,0.00333,1.0,0,0,0.095
https://www.multitestingmommy.com,0,4.952,0.647,0.0,0.25,0,1,0.625
https://www.inspiremore.com,0,4.877,0.644,0.0,0.412,0,0,0.895
http://www.xnbqgnl.info,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.literarytraveler.com,0,4.841,0.362,0.0021,0.0,0,1,0.657
https://www.igipz.pan.pl,0,4.942,0.6,0.0,0.333,0,1,0.941
https://www.altamonte.org,0,5.015,0.615,0.00161,0.0,0,0,0.077
https://www.echosim.io,0,5.006,0.214,0.0,0.0,0,0,1.0
https://www.waterfordcouncil.ie,0,4.945,0.8,0.0,1.0,0,1,0.0
https://www.vestimentum.de,0,4.899,0.545,0.0,0.0,0,0,0.0
https://www.veteransmuseum.org,0,4.898,0.712,0.0,0.0,0,1,0.062
https://www.dsiop.org,0,4.853,0.389,0.0,1.0,0,1,0.304
https://www.zonatech.com,0,4.085,0.385,0.0022,0.5,0,1,0.0
https://www.monikacheangphotography.com,0,5.319,0.6,0.01356,1.0,0,1,0.0
https://www.monumentrealty.com,0,4.976,0.37,0.0,0.158,0,1,0.0
https://www.armhf.com,0,4.844,0.286,0.0,0.0,0,0,0.5
http://www.f0587669.xsph.ru,0,0.0,0.0,0.0,0.0,0,1,0.0
http://www.f0595977.xsph.ru,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.barebones.com,0,4.91,0.833,0.00498,0.0,0,0,0.111
https://www.myspicesage.com,0,4.659,0.843,0.00173,0.333,0,1,0.873
https://www.mayberry.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.millanel.com,0,4.796,0.167,0.0,0.0,0,0,0.5
https://www.nu.nl,0,4.537,1.0,0.0,0.0,0,1,0.0
http://www.w3.luyouxia.net,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.mycolombianrecipes.com,0,5.103,0.71,0.00299,0.0,0,1,0.0
https://www.sharlothallmuseum.org,0,4.788,0.386,0.0,1.0,0,1,0.8
https://www.subtlegreen.com,0,4.854,0.657,0.00456,0.4,0,1,0.12
https://www.dotgo.eu,0,4.558,0.75,0.0,0.0,0,0,0.0
https://www.digitalmonsterisland.com,0,4.084,0.542,0.01483,1.0,0,1,0.0
https://www.meinesvenja.de,0,4.769,0.432,0.0,0.0,0,1,0.571
https://www.1lesschore.com,0,5.012,0.31,0.00138,1.0,0,0,0.556
https://www.fpbase.org,0,4.534,0.571,0.0,0.0,0,0,0.0
https://www.governo.cv,0,4.912,0.217,0.0,0.083,0,0,0.92
http://optl9651734.hostfree.pw/,0,4.227,1.0,0.01114,0.0,0,1,0.0
http://www.f0541911.xsph.ru,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.fairfieldct.org,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.imagine-america.org,0,5.006,0.333,0.00373,0.2,0,1,0.312
http://www.wdfoz.oss-eu-central-1.aliyuncs.com,0,0.0,0.0,0.0,0.0,0,0,0.0
http://www.alanoitaliano.pl,0,0.0,0.0,0.0,0.0,0,1,0.0
https://l0b5sb.webwave.dev/,0,0.0,0.0,0.0,0.0,0,0,0.0
https://dev-informacion-importante-itau.pantheonsite.io/,0,0.0,0.0,0.0,0.0,0,1,0.0
http://www.2itchyfeets.com,0,5.012,0.474,0.0,1.0,0,0,0.75
https://www.polinema.ac.id,0,4.994,0.333,0.0,0.1,0,1,0.231
https://www.2-remove-virus.com,0,4.7,0.35,0.00956,0.286,0,1,0.678
https://www.migelatina.com,0,4.696,0.778,0.0,0.0,0,0,0.0
https://www.ffue.org,0,5.04,0.333,0.00122,0.0,0,1,0.857
https://www.soulgasoline.ch,0,4.753,0.632,0.0,0.4,0,0,0.714
https://www.abrimagery.com,0,4.893,0.661,0.01538,1.0,0,1,0.909
http://www.movie69hd.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.bigvolcano.com.au,0,5.066,0.389,0.00186,0.273,0,0,0.0
https://www.iaa.csic.es,0,4.917,0.379,0.0,0.19,0,0,0.571
https://www.cafirefoundation.org,0,5.154,0.286,0.00258,0.2,0,1,0.4
https://www.thecoastaloak.com,0,4.821,0.515,0.00485,0.0,0,1,0.261
http://www.ftp.products.almostmy.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.makerbot.com,0,4.692,0.375,0.00124,0.556,0,0,0.636
https://www.dulum.vic.edu.au,0,5.079,0.125,0.00093,0.75,0,0,0.125
https://www.hackensack.org,0,4.851,0.38,0.00118,0.0,0,0,1.0
https://www.metrorio.com.br,0,4.502,0.256,0.0,0.0,0,1,0.594
https://www.madonnainn.com,0,4.995,0.516,0.00327,1.0,0,1,0.889
https://www.clickssl.net,0,4.876,0.6,0.01668,0.0,0,1,0.0
https://www.gofastdontdie.com,0,4.835,0.658,0.00118,0.333,0,1,0.032
https://www.mcsonj.org,0,4.86,0.197,0.00082,0.034,0,1,0.857
http://compralofacil.net/wp-includes/1,0,4.92,0.344,0.0,0.045,0,1,0.857
https://www.bigfrenchies.com,0,4.839,0.529,0.00816,0.615,0,1,0.546
https://www.firefox.com.cn,0,0.0,0.0,0.0,0.0,0,0,0.83
https://www.mappit.net,0,0.0,0.0,0.0,1.0,0,0,0.0
http://www.wasatchcrossfit.com,0,4.941,0.722,0.00269,1.0,0,1,0.6
https://www.salestrail.io,0,4.968,0.552,0.00246,0.6,0,1,0.083
http://www.bizztream.com,0,4.835,0.444,0.0,1.0,0,0,0.0
https://bt-107867.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.leafingthroughtime.com,0,4.96,0.543,0.00238,0.235,0,1,0.357
https://www.crosscountrywireless.net,0,4.841,0.75,0.0,0.0,0,1,0.0
https://www.apnacomplex.com,0,5.116,0.429,0.01669,1.0,0,0,0.023
https://sb1-g2.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.fordaq.com,1,6.126,1.0,0.0,0.0,0,1,0.0
https://9f5973c5-deb7-42ec-9162-78b23167d8e5.usrfiles.com/html/0e472f_4d9b2a88f72eb4191a8eb158b004ca1f.html,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.demigiant.com,0,5.232,0.091,0.0,0.0,0,0,0.325
https://www.crunchywood.com,0,4.889,0.25,0.0,0.0,0,1,1.0
https://www.sydneyartsguide.com.au/wp-content/jan/index.php,0,4.891,0.438,0.0015,1.0,0,1,0.9
https://policy-violation-75895.netlify.app/mappeal,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.rmcf.com,0,4.757,0.614,0.00416,0.0,0,1,0.0
https://sbi-kppp.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.millcreekent.com,0,4.822,0.75,0.0,0.8,0,1,0.0
https://www.leopardstown.com,0,4.605,0.35,0.00287,0.333,0,0,0.333
https://www.combustioninstitute.org,0,4.851,0.467,0.00256,1.0,0,1,0.692
https://www.dutchdakota.nl,0,4.668,0.06,0.0,1.0,0,1,0.727
https://www.talgo.com,0,4.876,0.45,0.0,0.0,0,0,0.958
https://www.prvaliga.rs,0,4.87,0.364,0.0,0.083,0,1,0.652
https://www.macromodelbase.com,0,4.112,0.25,0.00576,0.0,0,1,0.111
http://www.xp171.com,0,4.862,1.0,0.0,0.0,0,0,0.0
https://mail-106710.square.site/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://glitter-neon-tuna.glitch.me/irveri.html,0,0.0,0.0,0.0,0.0,0,0,1.0
http://www.da-industrial.com,0,0.0,0.0,0.0,0.0,0,1,1.0
https://magazine-site-oficial-09-03-2023.myshopify.com/,0,4.19,0.5,0.0101,0.0,0,0,0.0
http://www.idbmarket.com,0,5.836,1.0,0.0,0.0,0,0,1.0
https://www.wolfmanjack.org,0,4.764,0.625,0.0,0.0,0,0,0.333
https://www.agora-energiewende.de,0,4.572,0.625,0.00191,0.0,0,1,0.455
https://www.asub.edu,0,4.707,0.269,0.00222,0.444,0,1,0.033
http://www.janiking.xyz,0,4.172,1.0,0.0,0.0,0,0,0.0
https://movgov-vn.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.bakerfurniture.com,0,4.033,0.417,0.00494,0.0,0,1,0.076
https://www.bluebillywig.com,0,4.806,0.7,0.00411,0.0,0,1,0.441
https://www.shopmagpi.com,0,4.907,0.6,0.0,1.0,0,1,0.667
https://www.stratstone.com,0,5.1,0.143,0.0,0.0,0,0,0.0
https://0379a7b5--0f5d--4fd7--8737--68bf7068c0a4-id-repl-co.translate.goog/am/jnasfb/pzqy?_x_tr_sl=auto&_x_tr_tl=en&_x_tr_hl=en-us&_x_tr_pto=wapp,0,5.391,1.0,0.0,1.0,0,0,0.0
https://www.telecombladi.com,0,5.009,0.524,0.0,0.333,0,0,0.235
https://www.glcopenday.com.my,0,4.697,0.75,0.0,1.0,0,1,0.095
http://www.x078536a53de817979a82a086cf239abe0.ws,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.dafyomi.co.il,0,4.744,0.222,0.0,0.167,0,0,0.8
https://www.mercurytheaterchicago.com,0,4.919,0.605,0.0,1.0,0,1,0.333
http://www.cyber-peace.org,0,4.894,0.478,0.00335,1.0,0,0,0.0
https://www.futurepia.io,0,3.74,0.35,0.00482,0.273,0,0,1.0
https://www.greenstreamapps.com,0,0.0,0.0,0.00578,0.333,0,1,1.0
https://audio-logs.us-east-1.linodeobjects.com/audio-authentications.html,0,0.0,0.0,0.0,0.0,0,0,0.0
https://n4acc.blogspot.com/?m=1,0,5.466,1.0,0.0,1.0,0,1,1.0
https://www.tommykeene.com,0,5.065,0.341,0.0,0.182,0,1,0.0
https://www.atsjournals.org,0,4.602,0.611,0.00375,0.2,0,1,0.548
https://www.designfreedominc.com,0,4.853,0.474,0.00146,1.0,0,1,1.0
https://www.customgrocerybags.com,1,6.119,1.0,0.0,0.0,0,1,0.0
https://www.artic.edu,0,5.163,0.75,0.00109,0.5,0,1,0.178
https://www.cafelotus.com,0,4.746,0.581,0.0,0.917,0,1,0.0
https://www.worryaboutitlater.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.onephotographaday.org.uk,0,5.11,0.417,0.0,0.6,0,1,0.0
https://www.gallup.unm.edu,0,4.388,0.545,0.0,0.8,0,0,0.0
https://www.jacobquatier.com,0,5.138,0.5,0.0,0.5,0,0,0.0
http://www.halcyongroup.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.eltallerdelascosasbonitas.com,0,4.94,0.5,0.0,1.0,0,1,0.526
https://www.sosimpleideas.com,0,4.781,0.517,0.0,0.143,0,1,0.225
http://www.gilmoregirlspodcast.com,0,5.13,0.667,0.0,1.0,0,0,0.222
https://www.gacor-polisislot.com,1,0.0,0.0,0.0,0.0,0,0,0.0
https://www.itancan.com,0,4.643,0.5,0.0,1.0,0,0,0.0
https://www.eghtesadonline.com,0,4.228,0.857,0.0,0.0,0,1,0.027
https://fb-business-appeal-733f8.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
http://www.peaxs.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://performance-bonus-f6f89.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.ettitude.com,0,4.838,0.57,0.0017,0.25,0,0,0.044
https://www.robinspost.com,0,4.753,0.833,0.00418,0.0,0,0,0.0
http://www.simple-it.org,0,5.088,0.227,0.00385,1.0,0,1,0.667
https://www.ctpl.io,0,4.793,0.312,0.0,0.273,0,0,1.0
https://www.beagleboard.org,0,4.895,0.491,0.00539,0.188,0,0,0.04
https://serifoto.it/,0,4.932,0.395,0.0,0.105,0,0,0.918
https://www.vuelocondestinoa.com,0,4.818,0.684,0.0,0.0,0,1,0.0
https://www.vlaamsabvv.be,0,5.036,0.083,0.0,0.5,0,1,0.047
https://domappcheckomeg20.web.app/,0,3.711,1.0,0.0,0.0,0,0,0.0
https://www.demilodesign.com,0,4.718,0.518,0.0,0.286,0,1,0.857
https://www.abruzzoruralproperty.com,0,4.304,0.667,0.02564,0.0,0,1,0.0
https://www.jewishtimes.com,0,4.8,0.557,0.00736,0.091,0,1,0.758
http://www.xxacpreh.ru,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.tommymoloneys.com,0,4.794,0.5,0.00622,1.0,0,1,0.553
https://fb-business-appeal-25766.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.turkishfoodandrecipes.com,0,5.047,0.571,0.0,1.0,0,1,0.964
http://www.1rd3im7z7o0zyhrdjlhsu0wej.net,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.it.northwestern.edu,0,4.659,0.308,0.01125,0.75,0,0,0.111
http://www.pickleballhotspot.com,0,4.929,0.419,0.0,1.0,0,1,0.2
https://qc1x1e.webwave.dev/,0,0.0,0.0,0.0,0.0,0,0,0.0
https://noragrcaissrgnalinfo-fr.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.coloradosprings.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.climate-policy-watcher.org,0,5.584,1.0,0.0,0.0,0,1,0.0
https://www.markstruzinski.com,0,4.255,0.286,0.00326,1.0,0,1,0.0
https://www.task39.org,0,5.07,0.357,0.003,0.0,0,1,0.0
https://www.assembly.pe.ca,0,4.667,0.077,0.0,0.068,0,0,0.167
https://fgfd-a4859.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
http://www.led-e.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.yawnstudio.com,0,4.796,0.694,0.00332,1.0,0,1,0.083
http://technicalseoguruji.com/wp-admin/swiss.php,0,4.949,0.333,0.0,0.143,0,1,1.0
https://zsax-rr77.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.eastonmd.gov,0,5.02,0.66,0.0108,0.0,0,1,0.0
https://www.grannysassydesigns.com,0,4.387,0.6,0.00447,0.125,0,0,0.13
http://www.0577yx.com,0,4.766,0.2,0.0,1.0,0,0,0.5
http://www.serveirc.com,0,4.909,0.692,0.00543,1.0,0,1,0.333
https://www.kirstiewilltravel.com,0,4.789,0.5,0.0,0.143,0,1,0.591
https://www.maailmanmuisti.fi,0,5.039,0.308,0.0,1.0,0,1,0.455
https://www.diarioimagen.net,0,4.983,0.36,0.0,0.0,0,1,0.983
https://rp7bx-md7g.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.habsboys.org.uk,0,5.032,0.562,0.0,1.0,0,1,1.0
https://monespaceclientdigitalise.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
http://www.msssm.com,0,4.385,1.0,0.0,0.0,0,1,0.0
https://www.ici-japon.com,0,5.064,0.75,0.0,1.0,0,1,0.0
https://emailverificationadminupgrade99.godaddysites.com/,0,0.0,0.0,0.0,0.0,0,1,1.0
https://www.styledthemes.com,0,4.898,0.357,0.0,1.0,0,1,0.028
https://www.chernomore.bg,0,4.49,0.692,0.0,0.444,0,0,0.0
https://www.grgolf.is,0,4.934,0.321,0.0,1.0,0,1,1.0
https://keamananfacebook122.wixsite.com/facebook/fb,0,4.484,0.25,0.0,1.0,0,0,0.0
https://www.av-comparatives.org,0,4.857,0.378,0.00338,0.059,0,0,0.283
https://www.memorybc.ca,0,4.677,1.0,0.0,0.0,0,0,0.0
https://www.daily-rock.com,0,4.792,0.477,0.0,0.1,0,1,0.714
https://www.slimplug.com,0,5.026,0.429,0.0035,0.0,0,0,0.042
https://www.sasktel.com,0,4.193,0.452,0.00165,0.333,0,0,0.737
https://www.publications.copernicus.org,0,0.0,0.0,0.0178,1.0,0,0,0.556
https://www.nicegospel.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.youmeid.com,0,0.0,0.0,0.04469,0.0,0,1,1.0
https://www.kokudo.or.jp,0,5.162,0.2,0.0,0.0,0,1,0.333
https://www.stubwire.com,0,4.972,0.333,0.00105,1.0,0,0,0.964
http://www.f0581349.xsph.ru,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.cattle.com,0,4.723,0.5,0.00197,0.0,0,0,0.75
https://www.montereylaw.edu,0,5.089,0.464,0.00267,0.231,0,1,0.125
https://www.thecheckeredflag.co.uk,0,4.83,0.4,0.00136,0.0,0,1,0.0
http://www.outletdosaquecedores.com.br,0,4.943,0.273,0.0,1.0,0,1,0.867
http://www.blog.incentivar.io,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.winchelsea.net,0,4.814,0.306,0.00203,0.032,0,0,0.0
https://www.truckeeriverwc.org,0,4.862,0.568,0.00602,0.1,0,1,0.667
http://www.unicexyemen.herokuapp.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.feministcurrent.com,0,4.96,0.348,0.0,0.125,0,1,0.8
https://www.citysdk.eu,0,5.067,0.667,0.00067,0.0,0,0,0.0
https://www.constantinus.net,0,4.935,0.583,0.0,0.0,0,0,0.038
https://www.rainmachine.com,0,4.593,0.6,0.00189,0.25,0,0,0.342
https://fb-case42564236349184.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.evergreeninternational.org,0,4.631,0.545,0.00831,1.0,0,1,0.0
https://www.hybridmlm.io,0,4.993,0.348,0.00203,0.023,0,1,0.0
http://www.play-store-51182.appspot.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.bajajauto.com,0,4.469,0.538,0.00234,1.0,0,1,0.389
https://www.nizamuddeen.com,0,5.019,0.457,0.00134,0.0,0,1,0.1
https://www.vtg.admin.ch,0,5.158,0.667,0.0,0.0,0,1,0.333
https://hmj2utnme.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.englishgardens.com,0,4.83,0.349,0.00105,0.019,0,1,0.2
https://attcom-104064.square.site/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.sexpistolsofficial.com,0,4.955,0.362,0.0037,0.75,0,1,0.0
https://www.endsights.com,0,5.044,0.467,0.0,0.143,0,0,0.0
https://ingresonaranjaappx.web.app/indexok.html,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.winnipegvitalsigns.org,0,4.741,0.371,0.0,0.0,0,1,0.5
https://www.team-arkea-samsic.fr,0,4.9,0.7,0.0,0.0,0,1,0.5
https://www.myentertainmentworld.ca,0,4.83,0.429,0.0,0.0,0,1,0.994
https://www.wokshop.com,0,4.222,0.125,0.0,0.167,0,1,0.0
https://www.buddhanet.net,0,4.899,0.438,0.01042,0.0,0,0,0.421
https://www.madebyfell.com,0,4.783,0.725,0.00041,1.0,0,1,0.391
https://www.bornshoes.com,1,6.122,1.0,0.0,0.0,0,1,0.0
https://www.rangefinderforum.com,0,4.906,0.625,0.00083,0.0,0,0,0.019
https://storage.yandexcloud.net/sign-fnr30ct1lo2ea2zegc13y3xsowyw6m70e3p7pats0fw/index.html,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.placem.com,0,0.0,0.0,0.0,0.0,0,1,0.2
https://c359dc28--c8a1--4e80--a2e3--bb0265be0e73-id-repl-co.translate.goog/am/2mqgizg/3ujd?_x_tr_sl=auto&_x_tr_tl=en&_x_tr_hl=en-us&_x_tr_pto=wapp,0,5.391,1.0,0.0,1.0,0,0,0.0
https://www.katie-alice.co.uk,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.cityofharrison.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://attmail6578.weebly.com/,0,0.0,0.0,0.0,0.0,0,1,1.0
https://www.ocana.es,0,5.143,0.059,0.0,0.033,0,1,0.333
http://www.123043.com,0,4.623,1.0,0.0,0.0,0,1,0.0
https://www.our-lady-of-sorrows-santa-barbara.com,0,4.809,0.118,0.0162,1.0,0,1,0.6
http://www.botshop.1.vg,0,5.014,0.25,0.0,0.0,0,1,0.0
https://taher-mohamed-ahmed-saad.github.io/facebook-login-page,0,0.0,0.0,0.02326,0.0,0,0,1.0
https://www.ussteel.com,0,4.859,0.878,0.00083,0.2,0,0,0.273
https://www.megahobby.jp,0,4.967,0.476,0.0,0.0,0,1,0.182
https://www.pbl-india.com,0,4.558,0.75,0.0,0.0,0,0,0.0
https://www.smartftp.com,0,4.859,1.0,0.00459,0.0,0,0,0.0
https://hhdiamond.com/,0,4.533,0.333,0.00337,0.0,0,1,1.0
https://fb-business-appeal-3f76d.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.travelshot.nl,0,5.02,0.381,0.0,0.4,0,0,0.0
https://www.shoppi.app,0,4.654,0.49,0.02239,0.333,0,0,0.033
https://www.theurbanshoemyth.com,0,4.575,0.75,0.00047,0.25,0,1,1.0
https://www.vitaliving.com,0,4.674,0.719,0.00586,0.111,0,0,0.4
