url,meta_refresh_redirect,script_entropy_avg,inline_script_ratio,suspicious_keyword_density,css_external_ratio,base_tag_mismatch,title_brand_mismatch,image_alt_anomaly_ratio
https://www.orthokids.org,0,4.589,0.259,0.0,0.0,0,0,0.333
https://www.car72.ru,0,4.853,0.463,0.0,0.143,0,0,0.224
https://bengoassociates.com/view/ofc1/index.html,0,4.282,0.5,0.0,0.0,0,0,0.0
https://www.gartenbox.at,0,4.874,0.471,0.05882,1.0,0,1,0.895
https://www.cornells.com,0,4.839,0.59,0.0,1.0,0,1,0.231
http://ipfs.io/ipfs/bafybeidmeyzm2yb4fwndpue5bqjr4dubya7j2ambe5hluyoxztucsg5qp4/index.html,0,0,0.0,0.0,0.0,0,1,0.0
https://www.mujib100.gov.bd,0,0,0,0.0,0.0,0,0,0.0
https://www.kudzubug.org,0,4.977,0.385,0.00389,0.0,0,1,0.8
https://www.newton.co,0,4.76,0.72,0.00783,1.0,0,0,0.833
https://www.teteven.bg,0,3.88,0.147,0.0,0.118,0,1,0.295
https://www.asecho.org,0,4.986,0.375,0.00375,0.105,0,0,0.195
https://www.maiahi.com,0,4.854,0.2,0.0,0.0,0,1,0.278
https://www.penmorepress.com,0,4.785,0.571,0.0,1.0,0,0,0.02
https://www.wealthmeta.com,0,4.591,0.333,0.01118,1.0,0,1,0.0
http://www.ulsm.pt,1,0,0,0.0,0.0,0,0,0.0
https://www.cowdindesignbuild.com,0,4.95,0.321,0.00393,0.0,0,1,1.0
https://www.latestsportsnews.us,0,4.893,0.5,0.0,0.167,0,1,0.231
https://www.onesmallseed.com,0,4.732,0.389,0.0007,0.0,0,1,0.395
https://www.peepolykus.com,0,4.386,0.267,0.0,1.0,0,0,0.72
https://www.weltbienentag.de,0,5.117,0.844,0.0,1.0,0,0,0.222
https://www.royalportrushgolfclub.com,0,4.871,0.333,0.00691,0.0,0,1,0.8
https://www.exed.hbs.edu,0,4.748,0.054,0.00099,0.0,0,0,0.0
https://www.resmusica.com,0,4.869,0.829,0.0,0.0,0,0,0.429
