url,meta_refresh_redirect,script_entropy_avg,inline_script_ratio,suspicious_keyword_density,css_external_ratio,base_tag_mismatch,title_brand_mismatch,image_alt_anomaly_ratio
https://www.socialworktoday.com,0,4.887,0.821,0.00477,0.0,0,1,1.0
https://www.cspv.hu,0,4.129,0.6,0.0,0.333,0,0,0.0
https://www.dallashopecharities.org,0,4.806,0.429,0.0,1.0,0,1,0.75
https://www.kdab.com,0,4.911,0.75,0.00139,0.0,0,0,0.0
http://www.tallyandfin.com,0,5.793,1.0,0.0,0.0,0,1,0.0
https://www.internavigare.com,0,4.945,0.345,0.0,0.5,0,0,0.884
https://www.cejastudio.cl,0,4.616,0.462,0.0,0.0,0,1,0.92
https://www.wiquiltmuseum.com,0,4.897,0.553,0.00125,1.0,0,1,0.357
https://www.lucylawless.net,0,0,0.0,0.01135,0.333,0,1,0.5
https://www.marcdefant.com,0,5.048,0.128,0.00198,0.0,0,1,0.5
https://www.peelhotels.co.uk,0,4.433,0.4,0.0,0.4,0,1,0.889
http://www.giraffe-tour.ru,0,5.7,0.5,0.0,0.5,0,1,0.0
https://totalproject.cl/894,0,0,0,0.0,0.0,0,1,0.0
https://www.rodworks.com,0,4.925,0.6,0.0,1.0,0,1,0.5
https://www.venusetfleur.com,0,4.882,0.663,0.00616,0.5,0,1,0.103
https://www.oskaloosa.com,0,4.613,0.591,0.00524,1.0,0,0,0.047
https://www.newriver.marines.mil,0,0,0,0.0,0.0,0,1,0.0
https://www.asc.com.au,0,4.917,0.327,0.0,0.047,0,0,1.0
https://www.yangondirectory.com,1,6.119,1.0,0.0,0.0,0,1,0.0
https://www.shereypaul.com,0,5.029,0.387,0.00096,0.2,0,1,0.724
https://www.ggmrc.org,1,4.968,0.167,0.00426,0.0,0,0,1.0
https://www.oishiicreative.com,0,5.013,0.107,0.0,0.067,0,1,1.0
https://www.milanoretailtour.com,0,4.989,0.344,0.0,0.1,0,1,0.583
https://www.nydjlive.com,0,4.942,0.64,0.00978,0.667,0,1,0.0
http://www.stbjbpir.osa.pl,0,5.23,0.5,0.0,0.0,0,1,0.0
http://www.allc.fburl.fun,0,0,0,0.0,0.0,0,0,0.0
http://www.raufkhalid.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.christianleadersinstitute.org,0,4.883,0.412,0.00186,0.03,0,1,0.071
https://www.chesapeakeconservancy.org,0,4.886,0.417,0.00145,1.0,0,1,0.214
http://www.privado.info,0,4.762,0.786,0.02532,1.0,0,1,1.0
http://www.huangyifan.com,0,4.879,0.75,0.0,1.0,0,1,0.0
https://www.sokah2soca.com,0,5.098,0.688,0.0009,1.0,0,0,0.0
https://www.robindatahood.com,0,0,0,0.0,0.0,0,0,0.455
https://www.conaf.cl,0,4.681,0.35,0.0,0.021,0,0,0.955
https://www.texasmotorspeedway.com,0,4.677,0.654,0.00121,0.8,0,1,0.0
https://www.mixestilos.com.br,0,4.458,0.711,0.0,0.857,0,1,0.06
http://confirmarcreditoltau.atsnx.com/?i=1,0,5.668,0.5,0.0,0.0,0,0,0.0
https://tcommanderdcd7.myportfolio.com/,0,5.039,0.6,0.0,0.0,0,1,0.0
https://www.footballsamoa.ws,0,4.839,0.088,0.00129,0.042,0,1,0.993
https://www.rentluggage.com,0,4.895,0.433,0.00123,1.0,0,1,0.034
https://www.tropiclandia.fi,0,4.83,0.381,0.0,0.571,0,0,0.529
https://www.surnamemap.eu,0,4.768,0.5,0.0,0.0,0,1,0.0
https://www.designerpapers.com,0,4.931,0.308,0.00336,0.062,0,1,0.556
https://www.aeromag.in,0,4.901,0.4,0.0,0.0,0,0,0.25
https://helpid304912344.web.app/,0,0,0,0.0,1.0,0,1,1.0
https://www.newnotizie.it,0,4.912,0.737,0.0,0.0,0,1,0.074
http://www.powker.myfr.xyz,0,5.149,1.0,0.0,1.0,0,1,0.0
https://www.lanuevacomuna.com,0,4.721,0.407,0.001,0.1,0,0,0.296
https://www.izquierdarevolucionaria.net,0,5.025,0.24,0.0,0.083,0,1,0.322
