url,meta_refresh_redirect,script_entropy_avg,inline_script_ratio,suspicious_keyword_density,css_external_ratio,base_tag_mismatch,title_brand_mismatch,image_alt_anomaly_ratio
https://www.mcarthurpubliclibrary.org,0,4.632,0.37,0.00366,1.0,0,1,0.128
https://www.coinsqueens.com,0,4.484,0.452,0.00021,0.1,0,0,0.0
https://www.photopress.sk,0,4.662,0.125,0.0,0.0,0,0,0.833
http://www.integrity-roofers.com,0,5.066,0.667,0.0,0.0,0,1,0.0
https://www.hudaclinic.org,0,5.107,0.5,0.0,0.667,0,1,0.6
https://www.visitkenosha.com,0,4.555,0.774,0.00079,0.025,0,1,0.0
https://www.alldeaf.com,0,4.937,0.562,0.0,0.0,0,0,0.0
https://www.midrange.com,0,4.936,0.3,0.00136,1.0,0,0,1.0
http://sankyo-m.jp/pdfs/cs.html?email=cert@soc.tdc.dk,0,4.998,1.0,0.0,0.0,0,0,0.0
https://www.flygolotta.se,0,4.96,0.325,0.0,1.0,0,1,0.0
https://www.jobaaj.com,0,4.207,0.6,0.01771,1.0,0,0,0.04
http://www.bullethood.com,0,4.817,0.444,0.0,1.0,0,1,1.0
http://www.f0522877.xsph.ru,0,0,0,0.0,0.0,0,1,0.0
https://www.veneziaeventi.com,0,5.072,0.511,0.00086,0.042,0,1,0.931
https://www.hidrabell.com.br,0,4.719,0.659,0.0,0.857,0,0,0.016
https://www.sydneyunleashed.com,0,4.899,0.385,0.0,0.2,0,1,0.154
https://www.lawrencekenshin.com,0,4.739,0.577,0.0,1.0,0,1,1.0
https://www.mccanndogs.com,0,4.831,0.582,0.00132,0.04,0,1,0.905
https://yahoo-109861.weeblysite.com/,0,0,0,0.0,0.0,0,1,0.0
https://www.sugarsaltmagic.com,0,5.06,0.727,0.0,0.0,0,1,0.0
https://www.cheshirefa.com,0,4.786,0.3,0.00272,1.0,0,1,0.018
http://www.h18257fe55bafce1a0d589476a994f0920.ws,0,0,0,0.0,0.0,0,1,0.0
https://mobile53-afcu.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://aol-105416.weeblysite.com/,0,0,0,0.0,0.0,0,1,0.0
https://www.opentech.me,0,4.413,0.15,0.0,0.0,0,1,0.564
http://www.bulltoolsbt.com,0,4.678,0.75,0.0068,0.0,0,0,0.0
https://www.habitburger.com,0,4.805,0.619,0.00172,0.2,0,1,0.357
https://www.dreamsandcaffeine.com,0,5.104,0.579,0.0,0.167,0,1,0.1
https://www.wedding411ondemand.com,0,4.893,0.189,0.0,0.0,0,0,0.882
http://www.mouserunner.net,0,4.893,0.45,0.0,0.0,0,1,0.833
https://www.tehachapinews.com,0,4.376,0.556,0.00268,1.0,0,0,0.143
http://www.rkkdlaw.com,0,0,0,0.0,0.0,0,1,0.0
https://www.angus-reid.com,0,5.143,0.231,0.00289,0.0,0,1,0.032
https://www.ashh-collectables.com,0,4.126,0.5,0.00242,0.857,0,0,0.6
https://www.rmpwrestling.com,0,4.932,1.0,0.0,1.0,0,1,0.857
https://www.tenisovysvet.cz,0,4.611,0.357,0.0,0.167,0,1,0.963
https://www.tnstatebank.com,0,4.662,0.455,0.06706,0.5,0,1,0.625
https://www.alliedpay.com,0,4.861,0.788,0.12391,0.0,0,1,0.918
