url,meta_refresh_redirect,script_entropy_avg,inline_script_ratio,suspicious_keyword_density,css_external_ratio,base_tag_mismatch,title_brand_mismatch,image_alt_anomaly_ratio
https://www.original-bachflower.com,0,4.867,0.488,0.0,0.086,0,1,1.0
https://www.pennjerseyrollerderby.com,0,4.787,0.562,0.02,0.8,0,1,1.0
https://www.theinviteshack.com,0,4.759,0.63,0.0,1.0,0,1,0.407
https://www.fate-sn.com,0,4.627,0.417,0.0,0.0,0,1,0.704
https://www.mediaethicsmagazine.com,0,4.678,0.154,0.00414,0.125,0,0,0.35
https://www.westernkansasnews.com,0,5.006,0.308,0.0,0.167,0,1,0.024
https://www.gormanscharpf.com,0,5.027,0.444,0.00204,0.625,0,1,0.038
https://www.davidrumsey.com,0,4.5,0.769,0.00032,0.0,0,1,0.962
https://web3-node.netlify.app/wallets/,0,0,0,0.0,0.0,0,0,0.0
https://www.villageunderground.co.uk,0,4.891,0.438,0.00236,1.0,0,1,0.818
https://www.royalsoft.eu,0,4.063,0.684,0.0,0.3,0,0,0.75
https://www.englishkaratefederation.com,0,4.354,0.333,0.00089,0.75,0,1,0.942
https://www.maghress.com,0,4.783,0.519,0.0,0.0,0,1,0.202
https://mattiazambetti.com/ionoscom/,0,4.532,1.0,0.0,0.0,0,1,0.0
http://www.f0518831.xsph.ru,0,0,0,0.0,0.0,0,1,0.0
https://www.pressibus.org,0,0,0,0.00115,0.0,0,0,0.962
http://www.crypto-pool.fr,0,4.01,0.667,0.0,0.0,0,1,1.0
https://www.rivervalenj.org,0,0,0,0.0,0.0,0,0,0.0
https://www.fastflowers.com.au,0,3.999,0.6,0.00177,0.0,0,1,0.0
https://serviceadhelpmeta.web.app/,1,0,0,0.0,0.0,0,0,0.0
https://yoga-v-e0f5a.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://www.mitsue.co.jp,0,4.947,0.286,0.0,0.0,0,1,0.926
https://www.bedford.k12.oh.us,0,4.994,0.261,0.00357,0.0,0,0,0.158
https://ic22-uya.web.app/,0,0,0,0.0,1.0,0,1,1.0
https://www.thurlestone.co.uk,0,4.594,0.417,0.00099,0.0,1,0,0.5
https://www.tinroseboutique.com,0,4.172,1.0,0.0,0.0,0,0,0.0
http://www.semanariolaprensa.com,0,4.72,0.643,0.0,1.0,0,1,0.019
https://www.groyer.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.sentinelone.com,0,4.96,0.724,0.00683,0.0,0,0,0.118
https://www.univ-paris8.fr,0,4.859,0.381,0.0,0.0,0,1,0.84
https://www.permafungi.be,0,4.975,0.56,0.0,0.167,0,0,0.292
https://www.vist.ru,0,4.845,0.222,0.00133,0.0,0,0,0.103
https://www.showroom.ru,0,5.029,0.667,0.0,0.0,0,1,0.508
https://www.factober.com,0,5.339,0.4,0.00471,1.0,0,0,0.28
http://www.dns-stuff.com,0,0,0,0.0,0.0,0,1,0.0
https://www.castellupo.it,0,4.916,0.115,0.00055,0.0,0,1,1.0
https://www.jumieka.com,0,4.714,0.571,0.00057,0.0,0,0,0.188
https://track-id0909.web.app/,1,0,0,0.0,0.0,0,0,0.0
http://www.safer.ddns.us,0,0,0,0.0,0.0,0,1,0.0
https://www.ehs.ucsb.edu,0,5.187,0.067,0.0,0.333,0,1,0.0
https://www.yourbackinlinenow.com,0,5.067,0.704,0.0,0.0,0,1,0.182
https://etiliseramik.com/wp-includes/vector/login.htm,0,4.891,0.4,0.0,0.04,0,1,0.0
https://www.atlas-translations.co.uk,0,4.82,0.4,0.0033,0.0,0,1,0.343
https://storageapi.fleek.co/81afb5cf-a9a6-46c4-b299-bbea059339bc-bucket/frfrfrfrfrfrf/beta10.html,0,4.385,1.0,0.0,0.0,0,1,0.0
https://www.pamitc.org,0,3.916,0.6,0.0,0.0,0,0,0.0
https://www.registercitizen.com,0,5.587,0.5,0.0,0.0,0,1,0.0
https://www.revival.sa,0,3.815,0.143,0.0,0.0,0,0,0.0
https://www.rcvfd.org,0,4.542,0.261,0.00375,0.059,0,1,0.182
https://www.oswaldmosley.net,0,4.798,0.6,0.00144,0.0,0,1,1.0
https://www.blauwwind.nl,0,4.501,0.364,0.0,0.0,0,0,0.591
https://www.atlas-alltagssprache.de,0,0,0.0,0.0,0.0,0,0,0.333
https://www.fourays.org,0,4.856,0.157,0.0,0.036,0,0,0.955
https://www.lambda-bound.com,0,0,0,0.0,0.0,0,1,0.0
https://www.applethoughts.com,0,4.637,0.269,0.0052,0.0,0,1,0.632
https://www.dasts.dk,0,4.821,0.176,0.00156,0.091,0,1,1.0
https://www.management-issues.com,0,4.975,0.2,0.0,0.375,0,0,1.0
