url,meta_refresh_redirect,script_entropy_avg,inline_script_ratio,suspicious_keyword_density,css_external_ratio,base_tag_mismatch,title_brand_mismatch,image_alt_anomaly_ratio
http://www.crophysi.ru,0,5.629,0.5,0.0,0.0,0,0,0.0
http://www.escolabarretodejiujitsu.com.br,0,4.695,0.734,0.0,0.0,0,1,0.841
https://www.phoring.com,0,4.951,0.45,0.0061,0.125,0,0,0.812
https://so-sogen1.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://www.culturaspopulareseindigenas.gob.mx,0,4.99,0.375,0.0,0.125,0,1,0.074
https://www.nevernecovington.com,0,4.798,0.593,0.0,0.941,0,1,0.0
https://www.alexhudson.com,0,4.812,0.5,0.00669,0.5,0,1,0.667
https://f43e0e.webwave.dev/,0,0,0,0.0,0.0,0,0,0.0
https://www.cryptomuseum.com,0,4.316,1.0,0.00475,0.0,0,1,0.648
https://www.appvisor.com.ar,0,4.925,0.529,0.0,0.5,0,0,0.789
https://www.ssnewstelegram.com,0,5.134,0.438,0.00058,0.0,0,0,0.073
https://hib3c1ufo.web.app/,0,0,0,0.0,1.0,0,1,1.0
https://www.kncolorado.com,0,4.693,0.526,0.00156,1.0,0,0,0.0
https://www.claverton-energy.com,0,4.807,0.25,0.00141,1.0,0,1,0.167
https://www.opentopomap.org,0,5.224,0.083,0.0,0.0,0,0,0.0
https://www.gabrielleferrar.com,0,4.932,0.983,0.002,1.0,0,1,0.847
https://www.indexers.org.uk,0,4.967,0.034,0.0,0.0,0,0,0.625
https://www.americafirst.com,0,4.833,0.412,0.02118,0.0,0,1,0.076
https://www.nec.com,0,4.459,0.5,0.00217,0.0,0,0,0.929
https://fp-tinxyz3.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://www.lunchnext.com,0,4.857,0.25,0.00526,0.0,0,1,1.0
https://project6a-cc865.web.app/,0,0,0,0.0,1.0,0,1,1.0
https://www.washburn.edu,0,5.12,0.111,0.0,0.5,0,0,0.0
https://www.enfsolar.com,0,4.72,0.353,0.0017,0.75,0,0,0.608
http://www.zestevents.co,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.gururecipes.net,0,5.289,0.684,0.0,0.0,0,1,0.2
https://www.therecipe.com,0,5.577,0.5,0.0,0.0,0,0,0.0
https://www.thepinkleopardboutique.org,0,4.834,0.674,0.00184,0.0,0,1,0.738
http://www.thedanielrichard.com,0,4.817,0.75,0.00632,1.0,0,1,0.073
https://www.pizap.com,0,4.889,0.455,0.0,0.0,0,0,1.0
https://www.dumbofeather.com,0,4.797,0.594,0.01442,1.0,0,0,1.0
https://www.inalto.org,0,4.261,0.571,0.0,0.2,0,0,0.519
https://www.abisoft.co.za,0,4.703,0.125,0.0,0.25,0,0,0.4
https://www.manycontacts.com,0,4.937,0.556,0.00313,0.0,0,0,1.0
https://www.boaeditions.org,0,4.794,0.712,0.00353,0.25,0,1,0.0
https://www.lundfloral.net,0,4.376,0.912,0.0,1.0,0,1,0.067
